x,y,label
-0.428728,-0.0424849,2
0.164535,0.485534,2
0.235499,0.46274,2
-0.856028,0.617329,3
-0.452075,0.0541906,2
-0.485452,0.838872,3
0.59809,-0.758129,3
0.322013,0.364846,2
0.68453,0.701666,3
-0.832688,-0.53242,3
-0.82809,0.610147,3
0.115919,1.01121,3
0.952613,-0.324022,3
-0.89063,-0.603321,3
-0.299823,0.378309,2
-0.0598168,-0.951802,3
-0.54713,-0.0813538,2
0.645632,0.853271,3
-0.829467,0.565583,3
-0.337317,-0.358943,2
-0.405799,-0.299884,2
0.610228,-0.809651,3
0.446472,-0.832638,3
0.187592,0.532396,2
-0.375118,0.342032,2
0.487668,-0.841455,3
0.091093,-0.507505,2
-0.548521,0.170463,2
-0.748919,-0.657322,3
0.279848,0.411333,2
0.925647,-0.100048,3
0.416928,-0.277876,2
-0.470008,-0.213409,2
0.0980656,-0.478611,2
0.220663,0.483868,2
0.392263,0.360005,2
0.300715,-0.427636,2
0.638094,0.826092,3
-0.942379,-0.120492,3
-0.837084,-0.578358,3
0.217768,-0.395285,2
0.493929,0.127929,2
-0.028712,0.435327,2
-0.384758,0.40181,2
-0.352966,-0.934597,3
0.959122,0.158113,3
-0.852836,-0.366934,3
0.470704,0.0676594,2
-0.834456,0.569898,3
-0.254147,0.426846,2
-0.28983,0.423466,2
-0.528321,0.0960823,2
-0.36936,0.382303,2
0.894038,-0.418849,3
0.990151,0.0890638,3
0.123011,0.539733,2
0.0215486,0.605136,2
0.0552108,-1.07822,3
-0.220569,-0.435589,2
-0.132229,-0.478756,2
-0.17835,0.485234,2
0.361515,0.984262,3
0.0686928,-0.626365,2
-0.39955,0.849497,3
0.468685,-0.149494,2
0.343235,0.387551,2
-0.316147,-0.399211,2
-0.0652249,-1.006,3
-0.243571,-0.343639,2
0.0506655,-0.429815,2
-0.324542,0.35067,2
0.639522,-0.888519,3
0.315896,0.481754,2
-0.556343,0.0961864,2
-0.653018,-0.707787,3
0.205307,0.462033,2
-0.505464,0.00907924,2
0.933297,-0.385479,3
0.378601,0.157796,2
-0.488632,0.340636,2
0.936576,0.243537,3
0.526538,0.13124,2
0.361155,-0.264086,2
0.834852,0.513552,3
0.260666,-0.332466,2
-0.241316,0.938194,3
0.444488,-0.113088,2
-0.0127692,-0.984109,3
0.456372,-0.0998636,2
0.256997,0.339049,2
-0.747552,0.630916,3
0.452894,0.181974,2
0.0260572,0.570545,2
0.00726332,-0.892232,3
-0.899811,0.427027,3
-0.468662,-0.0634389,2
0.0342454,0.975114,3
-0.668194,0.785526,3
-0.24497,-1.02335,3
0.496395,-0.272471,2
0.725183,-0.743642,3
-0.0489418,0.474237,2
-0.754557,-0.646226,3
-0.297506,0.25479,2
-0.153935,0.396605,2
0.965401,0.408276,3
-0.35898,0.479921,2
0.592911,-0.797619,3
-0.363606,0.417008,2
0.454787,0.0868016,2
-1.03014,-0.0321032,3
0.487143,-0.182874,2
0.855835,-0.475811,3
0.143699,-0.928502,3
-0.47977,-0.203541,2
-0.485497,-5.3812e-06,2
0.312209,0.915841,3
0.26752,-1.05387,3
-0.993188,0.000149249,3
-0.858228,-0.416481,3
-0.711297,0.608065,3
1.03613,-0.290851,3
0.116725,0.917825,3
-0.0343646,0.973641,3
0.169725,-0.460837,2
-0.489337,0.0954328,2
0.459544,-0.0203834,2
-0.400172,-0.406752,2
-0.429644,0.995687,3
-0.828053,0.547697,3
0.236316,0.420955,2
0.422004,0.334918,2
0.19459,0.416968,2
-0.40036,-0.309761,2
-0.276967,0.337439,2
0.893473,-0.496966,3
0.786592,-0.595734,3
0.500694,-0.0429383,2
-0.35299,-0.846173,3
-0.00504193,-0.513985,2
0.0191692,-1.07036,3
0.0569044,-1.01343,3
-0.742403,0.747719,3
0.822648,0.562504,3
-0.191058,0.478392,2
0.345247,-0.321998,2
0.135629,-0.508785,2
-0.507509,-0.0513784,2
0.483045,-0.2914,2
0.11285,-0.970479,3
0.431671,0.266065,2
0.204126,-0.497266,2
0.80604,-0.569917,3
0.954943,0.225719,3
-0.500269,0.1936,2
-0.430383,0.0864419,2
0.199808,-0.424353,2
-0.203295,0.496203,2
0.988618,-0.14269,3
0.982839,0.261618,3
-0.0459626,0.510358,2
0.410129,-0.915696,3
0.289498,-0.455259,2
0.525889,0.929262,3
-0.64526,0.807092,3
0.459566,-0.0957644,2
-0.416819,-0.921074,3
0.425227,-0.831819,3
-0.290879,0.349883,2
0.217459,0.438184,2
0.830247,-0.381458,3
-0.43714,0.312438,2
-0.68281,-0.799307,3
-1.02446,0.0302814,3
0.0742131,0.458837,2
0.580223,-0.906338,3
-0.00331613,-0.466617,2
0.222543,0.354457,2
-0.480849,-0.0566111,2
0.35713,0.361717,2
-0.510331,0.179704,2
0.754842,0.633064,3
-0.758331,-0.699691,3
-0.511433,0.0461552,2
-0.28321,-0.425848,2
0.0816111,-0.449165,2
0.545967,-0.0712106,2
-0.441901,0.00479422,2
-0.501937,0.206966,2
-0.281282,-0.945081,3
-0.580056,-0.856672,3
-0.164,-0.5988,2
-0.0607822,0.469043,2
-0.140445,0.957119,3
-0.446825,-0.0743503,2
0.393779,-0.400038,2
-0.679064,0.743441,3
-0.323441,0.506821,2
-0.497011,0.972631,3
0.678245,0.744384,3
0.111664,-0.399782,2
0.425435,0.0867981,2
-0.213028,0.52731,2
-0.450727,0.308103,2
0.373714,0.87547,3
-0.124743,-0.449969,2
-0.940538,0.224127,3
-0.815879,-0.671829,3
-0.0757364,-0.495832,2
0.707742,-0.647687,3
-0.762172,0.614045,3
-1.06564,-0.0747234,3
-0.104398,0.536255,2
0.096689,0.462976,2
0.404836,-0.95227,3
0.912707,-0.133306,3
0.391142,0.22906,2
0.0156018,-0.530178,2
-0.410162,0.261211,2
-0.426603,-0.126188,2
-0.355969,0.317064,2
0.358597,-0.343489,2
-0.993264,0.339122,3
-0.146607,0.461354,2
0.0320651,0.929988,3
-0.922009,0.585253,3
-0.131762,0.576761,2
-0.844652,0.340901,3
0.988669,0.222841,3
-0.50588,-0.0674893,2
0.207101,-0.414038,2
-0.493245,-0.938617,3
0.512892,-0.0645564,2
0.707574,-0.771884,3
-1.01593,0.38416,3
1.09383,0.290647,3
0.698075,0.678803,3
0.523229,-0.00875844,2
0.607997,-0.752813,3
-0.919044,0.326505,3
0.437304,0.337886,2
-0.00480641,-0.542622,2
-0.440216,-0.257376,2
-0.253853,0.406106,2
0.298392,0.956027,3
0.217862,-0.941175,3
-0.45116,-0.121549,2
-0.287942,0.417862,2
0.491946,0.0395264,2
-0.523361,0.813689,3
-0.678887,0.625389,3
-0.920677,0.0261547,3
-0.717864,-0.771247,3
-0.355264,0.93983,3
0.407513,-0.274523,2
-0.286031,0.475897,2
-0.304367,0.259757,2
-0.00200446,-0.50851,2
0.673093,0.667839,3
-0.0634751,-0.439635,2
0.860531,-0.306395,3
0.257954,0.451886,2
0.840978,0.373739,3
-0.952543,-0.502941,3
0.443972,0.042167,2
0.739043,-0.552613,3
-0.943869,-0.501339,3
0.438229,0.236904,2
-0.510896,0.00851433,2
0.578305,0.1035,2
-0.318123,0.905043,3
0.416683,-0.122204,2
0.897607,-0.374134,3
-0.454681,0.22486,2
-0.326728,0.360459,2
-0.441232,0.0540731,2
-1.02724,0.00251656,3
0.772191,-0.632031,3
-0.17804,0.410929,2
0.473762,0.0112819,2
0.510709,-0.160018,2
-0.410513,0.963416,3
0.0407153,-0.950295,3
0.208449,-0.491644,2
-0.268756,0.398946,2
-0.642737,0.790229,3
0.104782,1.05959,3
-0.993471,-0.277248,3
0.439728,-0.14385,2
0.481534,-0.791291,3
0.922289,0.213218,3
0.478191,-0.871821,3
0.93279,0.190878,3
0.349956,0.400083,2
-0.932026,-0.582205,3
0.427737,0.916053,3
-0.929411,0.232437,3
-0.26819,-0.495448,2
-0.759376,-0.669447,3
-0.377345,0.254321,2
0.46303,0.0772523,2
0.818794,0.667046,3
0.158176,-0.496489,2
0.302011,0.878608,3
-0.86588,0.59328,3
0.403143,-0.234672,2
-0.549107,0.0346135,2
1.05948,0.228611,3
0.15268,-0.573832,2
-0.39575,0.194033,2
0.24565,0.533105,2
-0.709414,-0.696583,3
0.232348,0.47465,2
-0.0297999,-0.496056,2
0.234643,0.438938,2
-0.452641,0.109596,2
1.02268,-0.270518,3
-0.182165,0.96558,3
0.361232,-0.214768,2
-0.859947,-0.384068,3
-0.466126,0.179653,2
-0.525676,0.881306,3
0.130473,-0.925263,3
0.703183,0.614935,3
-0.477011,-0.0749296,2
-1.00405,0.273914,3
-0.712692,0.790923,3
0.865752,-0.50268,3
-0.171262,0.432469,2
-0.553925,-0.842812,3
0.997898,-0.257291,3
0.754871,0.62509,3
-0.28452,0.907597,3
-0.205419,0.487146,2
0.653178,0.817387,3
0.054647,0.995563,3
0.159957,0.498141,2
0.88184,0.372237,3
-0.394041,0.226924,2
0.298005,-0.392889,2
-0.239999,-0.471122,2
-0.959211,0.450851,3
-0.185058,-0.533745,2
-0.908931,-0.586897,3
0.228271,-0.449999,2
0.30042,-0.949484,3
-0.653975,0.809031,3
-0.739684,-0.685214,3
0.325919,0.366455,2
-0.982278,0.00145868,3
0.704979,-0.641696,3
-0.663151,-0.781467,3
0.484397,-0.814003,3
0.922872,0.286347,3
-0.317564,-0.400993,2
-0.358448,-0.966753,3
-0.871567,0.37262,3
0.94128,0.0814489,3
0.389073,-0.279053,2
-0.145505,-0.456966,2
0.277618,-0.449313,2
0.321601,-0.98262,3
-0.535649,-0.183915,2
-0.924585,0.188138,3
-0.0419431,0.343261,2
-0.133184,0.427341,2
0.566891,-0.87624,3
-0.618595,0.664301,3
-0.679854,-0.714644,3
0.312932,-0.316939,2
-0.997897,-0.336418,3
-0.357706,-0.967542,3
-0.380269,0.250211,2
-0.956509,0.395312,3
-0.00829687,0.48596,2
0.247937,-0.313349,2
-0.345666,-0.20178,2
0.471684,0.164058,2
0.765985,-0.617692,3
-0.387633,0.197403,2
0.583858,0.735403,3
0.248149,0.375036,2
0.469238,0.234036,2
-0.89794,0.505006,3
0.419178,0.400982,2
-0.49154,0.737385,3
-0.192827,-0.404874,2
0.619699,-0.764965,3
0.418165,-0.2472,2
-0.985579,0.0735753,3
-0.149738,0.419315,2
0.359884,0.291991,2
-0.331973,0.35899,2
0.111617,1.02337,3
0.441098,0.866885,3
0.137292,0.983369,3
0.416709,-0.230392,2
-1.00896,-0.037651,3
0.949019,0.168645,3
0.504577,-0.874153,3
0.26153,-0.372958,2
0.0980828,-0.445988,2
-0.51876,-0.0319783,2
1.05458,0.296853,3
0.361382,-0.405136,2
0.463992,0.926355,3
-0.517447,-0.159151,2
0.490677,0.871323,3
-0.333611,-0.896585,3
-0.300864,-0.266519,2
0.506423,-0.00631523,2
-0.922098,0.275222,3
0.417152,-0.325638,2
0.953637,0.419618,3
0.820695,0.618546,3
0.045735,1.10858,3
0.0334198,-0.50197,2
0.286752,1.02723,3
-0.484696,-0.119953,2
0.510587,0.785929,3
0.565408,-0.817032,3
0.199675,1.03265,3
-0.810722,-0.636842,3
0.100793,0.531755,2
0.440828,-0.831022,3
-0.343792,0.329887,2
0.271905,-0.355008,2
0.280541,0.336283,2
0.165497,-1.00963,3
0.898702,0.273393,3
0.532808,-0.271659,2
0.21699,0.407028,2
-1.1018,-0.222449,3
0.493062,0.170733,2
-1.07592,0.110981,3
0.392924,0.323256,2
-0.536881,0.108874,2
0.594772,-0.795388,3
-0.000299126,-0.523281,2
0.823685,-0.520526,3
-0.7282,-0.666774,3
1.03707,0.0330689,3
0.429473,0.0929797,2
0.553265,0.081814,2
-0.36872,-1.04665,3
-0.967452,-0.393221,3
0.556085,0.0422566,2
-0.588652,0.84229,3
0.0242802,0.5906,2
0.479078,-0.00326027,2
-0.905145,0.476437,3
1.02622,-0.0993554,3
0.973994,0.0038786,3
0.197406,-0.386165,2
-0.980477,0.303902,3
-0.57413,0.0651478,2
-0.103853,1.12845,3
-0.185983,-0.556105,2
-0.408754,-0.161721,2
0.788518,0.437155,3
-0.250779,-0.906565,3
0.305711,0.337587,2
0.357022,-0.330026,2
-0.0127498,-0.475123,2
0.0645483,-0.588449,2
-0.151756,0.977491,3
-0.686496,-0.674627,3
-0.866203,0.377957,3
0.217824,-0.952493,3
-1.04512,0.362925,3
-0.0132579,-1.05551,3
0.542274,-0.17287,2
-0.186847,-0.915902,3
0.465468,-0.891391,3
-0.425671,-0.442589,2
-0.455083,-0.0498103,2
0.435673,-0.0872632,2
-0.860386,0.492307,3
0.806137,-0.613282,3
0.735391,0.74289,3
0.346611,-0.489665,2
0.363658,-0.949393,3
0.46111,-0.317676,2
-0.104938,0.494377,2
-0.313094,0.404955,2
-0.304306,0.466167,2
-0.473024,0.875931,3
0.385011,0.364914,2
-0.629179,0.866595,3
-0.40758,-0.266646,2
0.216614,-0.973941,3
-0.90591,-0.291928,3
-0.544373,-0.195746,2
-0.765101,0.685123,3
0.370256,0.158079,2
0.980973,-0.474237,3
-0.765748,0.796632,3
0.258215,0.936161,3
-0.0411201,-0.456124,2
0.414898,0.16313,2
0.645701,-0.768473,3
0.419994,-0.224401,2
-0.662159,0.687904,3
-0.445326,0.0743385,2
0.377439,-0.258605,2
-0.310114,0.94824,3
-0.975175,0.221599,3
-0.952475,0.388253,3
0.264673,-1.02806,3
0.311589,-0.366273,2
-0.371979,-0.944867,3
-0.112873,0.501412,2
-0.965657,0.169386,3
0.480848,-0.271418,2
-0.511255,0.0648085,2
-0.684999,-0.891204,3
0.113875,-1.01491,3
-0.0870024,-0.92232,3
0.924688,0.312426,3
-0.277861,0.364833,2
-0.407777,0.253134,2
-0.650531,0.672134,3
-0.446911,-0.166059,2
-0.671545,0.719538,3
-0.254153,-0.355447,2
1.01924,0.174049,3
-0.416171,0.910736,3
0.334136,-0.382896,2
-0.070763,-0.474723,2
1.0404,0.0350797,3
0.126184,-0.405908,2
-0.395758,0.294144,2
-0.868961,-0.327497,3
-0.3158,-1.00283,3
-0.549704,-0.854537,3
-0.522123,-0.786908,3
-0.0176725,-0.94679,3
0.198038,-0.411475,2
0.505256,0.239236,2
-1.05251,0.156297,3
0.50667,-0.283535,2
0.373829,-0.924248,3
0.239026,0.49928,2
-0.43392,0.345339,2
-0.000126454,-0.498799,2
0.29282,0.420622,2
0.571988,-0.202325,2
0.271819,0.933641,3
-0.134178,0.952732,3
-0.769341,0.574859,3
0.136389,-1.03649,3
0.441871,-0.0051987,2
-1.01741,0.0839318,3
0.15099,0.502114,2
1.06131,0.153601,3
0.897159,0.559582,3
0.863251,-0.461415,3
-0.104103,0.464589,2
0.175377,0.457841,2
-0.662047,-0.690478,3
-0.406024,0.329767,2
0.581043,0.119989,2
0.233438,0.461304,2
-0.500631,-0.324244,2
-0.639622,-0.824716,3
0.721718,0.707948,3
0.589992,0.753671,3
-0.4314,-0.245954,2
0.918689,0.487599,3
0.990759,-0.117022,3
-0.376307,0.284753,2
-0.20282,1.00375,3
0.63598,0.790314,3
-0.42909,0.170675,2
0.287301,1.01836,3
0.257394,0.345076,2
-0.0323803,0.562515,2
-0.909183,-0.141347,3
-0.880318,0.546792,3
-0.185491,0.522554,2
0.467024,-0.230576,2
0.636505,-0.695471,3
-0.92717,0.562989,3
-0.0334061,0.516624,2
0.989327,0.214318,3
0.0958899,0.458603,2
-0.978743,-0.364925,3
0.132765,-0.467494,2
0.400965,-0.286563,2
0.213085,-0.417043,2
-0.73472,-0.538652,3
-0.525454,-0.106036,2
-0.906406,-0.491323,3
0.288592,-0.366149,2
0.973842,0.0539162,3
0.346103,-0.916133,3
0.617666,-0.812255,3
-0.417768,-0.240436,2
-0.736366,-0.621555,3
-0.392055,-0.275846,2
-0.104873,-0.957362,3
-0.864186,0.373703,3
0.357731,0.828764,3
-0.447952,-0.0878456,2
0.387135,0.292702,2
-0.280892,0.391178,2
-0.297287,-0.392483,2
0.993313,-0.078047,3
0.923651,0.318901,3
0.528163,0.129406,2
-0.519453,-0.0214557,2
-0.285149,0.462974,2
0.0470522,-0.943717,3
1.1044,-0.0259288,3
-1.04325,-0.355,3
-0.472988,-0.295559,2
-0.787322,0.671037,3
0.390254,0.140768,2
-0.137773,-0.501734,2
0.436176,0.87915,3
0.749598,0.645409,3
0.410868,0.248143,2
-0.229423,-1.01531,3
-0.948365,0.196074,3
-0.123442,-0.57149,2
-0.00100865,-0.503479,2
0.93927,-0.172381,3
0.171217,1.0572,3
-0.38099,0.258248,2
0.443771,-0.249093,2
-0.448325,-0.127414,2
-0.965031,-0.182589,3
1.07506,-0.197337,3
0.601688,-0.747588,3
-0.265062,0.99035,3
0.506088,-0.0197304,2
-0.873264,0.305548,3
1.01032,-0.0446344,3
0.36861,0.100131,2
0.123909,0.933324,3
0.383548,-0.234387,2
-0.509674,0.0630068,2
-0.363599,-0.247257,2
-0.214926,0.477155,2
0.019597,0.462309,2
-0.326143,0.849483,3
0.456028,0.0763424,2
0.459624,-0.853383,3
-0.0257747,-0.472242,2
-0.315741,-0.33191,2
0.274426,1.02701,3
0.91844,0.439996,3
-0.223075,-0.483444,2
-0.0188725,-0.458271,2
0.811147,-0.612241,3
-0.973455,0.314655,3
0.311483,0.424318,2
0.321029,0.808829,3
-0.749723,-0.700416,3
0.423888,0.856974,3
1.04038,-0.0249492,3
0.986466,-0.113931,3
0.875742,-0.4443,3
0.991437,0.316478,3
-0.275592,0.379967,2
-0.71763,0.745701,3
-0.459617,0.182588,2
-0.555676,-0.0559529,2
0.345207,-0.32524,2
0.399089,0.411734,2
-0.360444,-0.389769,2
-0.384032,-0.435282,2
0.0870434,0.454262,2
0.198275,-0.474819,2
0.927459,-0.195214,3
-0.3262,-0.354585,2
-0.328193,0.331303,2
1.02609,-0.231381,3
-0.402616,-0.281079,2
-0.567907,0.120803,2
0.54024,0.103114,2
0.331093,0.397205,2
0.516684,0.14872,2
-0.681111,0.777652,3
0.950997,-0.230551,3
0.64236,-0.771541,3
0.247048,0.503543,2
-0.918196,-0.505353,3
-0.517227,-0.0611235,2
-0.265322,-0.392983,2
-0.905529,0.227595,3
0.419028,-0.125727,2
0.140415,0.568928,2
0.0824354,0.952476,3
-0.922141,-0.460197,3
0.292287,-0.943832,3
0.492209,0.252286,2
-0.144751,-0.473435,2
0.373292,0.397242,2
0.0957339,-0.919485,3
0.737954,0.558534,3
0.604669,-0.793346,3
0.387356,-0.367496,2
0.201551,-0.462868,2
0.13573,0.907228,3
1.04619,0.158173,3
-0.191957,0.95007,3
0.444596,0.0422971,2
0.404807,-0.319631,2
0.844965,0.635546,3
0.480543,-0.295138,2
0.271247,0.277062,2
-0.414888,0.901545,3
0.919195,-0.271616,3
-0.236336,0.293145,2
1.01184,-0.248721,3
-0.552389,-0.950317,3
0.0737124,0.459902,2
-0.0841009,-0.564737,2
-0.00347756,-0.992202,3
1.00193,0.280797,3
0.339404,0.32816,2
0.989327,-0.246603,3
0.245092,-0.296006,2
0.158939,-1.07756,3
-0.210113,0.997686,3
-0.297337,-0.994915,3
-0.831906,-0.559718,3
0.586131,0.0551224,2
-0.439448,0.918237,3
-0.150086,-0.524211,2
0.0725221,-0.955099,3
1.00525,0.282237,3
-0.899684,-0.384234,3
0.932549,-0.198144,3
-0.293716,-0.426096,2
0.497088,0.975838,3
-0.851341,0.600975,3
-0.137211,-0.425734,2
0.940831,0.173747,3
0.972705,-0.489747,3
-0.795378,-0.581559,3
-0.0368232,-1.02535,3
0.384219,-0.938579,3
0.502221,0.902912,3
-0.164177,-0.549767,2
-0.443745,0.953953,3
-0.97501,0.152423,3
-0.168006,0.525353,2
0.0478133,-0.445309,2
0.2795,-0.391583,2
-0.332077,0.314477,2
-0.268947,-0.424999,2
-0.725088,-0.63582,3
0.740421,0.562896,3
-0.488353,-0.113158,2
0.208293,-0.554203,2
0.4608,0.0613563,2
0.338508,-0.395797,2
0.691014,0.819872,3
-0.435,0.237677,2
0.322976,0.988813,3
-0.083116,-0.545531,2
-0.942858,0.421321,3
0.596999,-0.76885,3
-0.416841,0.925889,3
-0.276501,0.55152,2
-0.505042,0.0157479,2
0.984031,0.169306,3
-0.768348,0.424358,3
-0.604673,0.802138,3
0.483163,0.0233012,2
0.798121,0.684203,3
0.28643,0.878286,3
0.480361,-0.903564,3
-0.161562,0.534121,2
-0.242014,0.972743,3
-0.676539,0.733172,3
-0.439288,-0.111492,2
0.0992825,0.45341,2
-0.055352,-1.0034,3
-0.00549395,0.511815,2
-0.273481,0.381147,2
0.275025,-0.871477,3
0.405871,0.430219,2
-0.532323,-0.253711,2
1.00758,-0.168768,3
0.375858,0.388983,2
0.18654,0.409605,2
0.493189,-0.0068006,2
-0.265325,0.94003,3
0.376636,0.232136,2
-0.0392062,-0.985173,3
0.0929802,-0.935221,3
0.175177,0.512198,2
0.945857,0.381523,3
-0.874354,0.428634,3
0.00464656,-0.471661,2
0.912923,-0.25743,3
0.484148,0.110289,2
0.467142,0.314083,2
0.417615,0.253532,2
-0.942372,0.0591834,3
-0.538492,-0.71268,3
-0.014763,0.461679,2
0.304962,0.235903,2
0.808277,0.548889,3
0.480986,0.251819,2
-0.383095,0.830343,3
-0.0126543,0.985267,3
-0.0927355,-0.983622,3
-0.149456,0.9798,3
0.489267,0.90882,3
-0.339989,0.412203,2
-0.439072,0.220211,2
-0.0342029,1.04975,3
0.233521,0.929126,3
-0.980932,0.239718,3
0.168295,-0.969062,3
0.637447,-0.832502,3
-0.606528,0.800505,3
-0.744071,0.627356,3
0.0422522,0.50966,2
-0.551036,0.836971,3
-0.167204,0.999434,3
0.279323,1.05062,3
-0.86429,-0.505781,3
-0.190289,0.425931,2
-1.01397,-0.075932,3
-0.252868,0.881143,3
0.509544,-0.129267,2
0.452256,-0.185795,2
-0.87248,-0.400415,3
-0.883212,0.552225,3
0.999266,0.199964,3
-0.947705,-0.547271,3
0.21997,0.42937,2
0.115098,0.511374,2
-0.272136,-0.42504,2
0.237556,0.514357,2
0.125882,-0.516375,2
-0.60093,-0.798359,3
0.475711,0.0863956,2
-0.506317,0.139592,2
0.469891,-0.236827,2
0.277705,-0.502571,2
0.461859,0.323677,2
-0.987523,-0.0680274,3
0.928082,-0.208346,3
-0.496533,0.0259832,2
0.0136496,-1.0207,3
0.314102,-0.374641,2
0.906614,-0.26963,3
-0.216649,-0.392304,2
0.487382,-0.0850454,2
0.464869,0.814507,3
0.285223,0.409621,2
-0.347563,0.350638,2
0.97864,-0.3268,3
-0.645651,-0.824483,3
0.942901,-0.153635,3
-0.870567,-0.366425,3
-0.463446,0.00194688,2
0.532498,-0.0434806,2
0.20999,0.420344,2
-0.246419,-0.824947,3
-0.604205,-0.0950527,2
0.352227,-0.236087,2
0.509162,-0.0862447,2
0.883593,-0.45879,3
-0.00812336,-0.472944,2
-0.517478,-0.081294,2
0.230341,-0.512399,2
0.510738,0.119452,2
0.406932,-0.413854,2
0.92759,-0.306756,3
0.202259,-0.964464,3
0.816031,0.594501,3
0.323159,-0.336802,2
0.738447,0.679721,3
0.527239,0.0323409,2
-0.451219,-0.0979048,2
0.132782,0.991951,3
0.499161,-0.174405,2
0.377816,-0.264039,2
0.982422,0.136268,3
0.222369,0.382343,2
-0.217745,-1.04107,3
0.771732,0.586783,3
-0.787625,0.718863,3
0.0762714,0.955131,3
0.235584,0.395808,2
-1.01891,0.0922678,3
0.212079,0.967835,3
-0.341385,0.414003,2
-0.914307,0.16255,3
-0.0977366,0.468321,2
0.387751,0.336567,2
0.382076,-0.291447,2
-0.501437,0.0208535,2
0.594336,-0.81147,3
-0.271001,0.319161,2
-0.5435,-0.942751,3
0.329086,-0.364988,2
0.275366,0.940696,3
0.964814,-0.0622504,3
-0.315092,0.244147,2
0.218634,0.985075,3
0.216368,0.397556,2
-0.493725,-0.0377046,2
-0.504759,-0.23482,2
1.06402,-0.0393537,3
-1.00574,0.121416,3
-0.663961,0.823258,3
-0.904406,0.416798,3
-1.03616,0.0765756,3
0.407,0.400499,2
-0.0760626,-0.534141,2
-0.380952,-0.913752,3
0.844771,0.251097,3
0.350052,0.204781,2
-0.0580229,-0.523717,2
-0.416183,0.163188,2
0.103209,-0.451661,2
0.85319,-0.388966,3
0.301622,0.445546,2
0.132833,0.394143,2
-0.172729,1.0165,3
-0.469158,0.03666,2
0.463249,0.116157,2
0.272574,0.339844,2
0.475671,0.119437,2
1.05848,0.105986,3
-0.27317,-1.0268,3
0.271186,0.411013,2
0.878776,-0.624305,3
0.564645,0.870527,3
0.437443,-0.154086,2
0.830449,-0.534524,3
-0.975279,0.0834308,3
0.718925,-0.733013,3
-0.270667,-0.962007,3
-0.439103,0.054511,2
-0.156222,0.99454,3
-0.465101,0.22251,2
-0.381691,0.237404,2
0.871316,0.350072,3
0.521436,-0.821019,3
-0.642445,-0.81161,3
0.468285,-0.277383,2
0.706761,0.820377,3
-0.942436,0.309053,3
0.160145,0.46979,2
-0.469975,-0.143997,2
0.416681,0.904494,3
0.986934,0.0234285,3
-0.625795,-0.788287,3
0.480602,0.21628,2
0.359108,-0.16561,2
0.748096,0.734793,3
-0.196049,0.339989,2
-0.983803,-0.356672,3
-0.02722,-1.01185,3
0.45151,-0.911815,3
0.294197,-0.400018,2
0.365591,0.30045,2
-0.13101,-0.405762,2
-0.896084,-0.36481,3
0.0979398,-0.964907,3
-0.124367,-0.972683,3
0.474631,-0.0921669,2
-0.405677,0.323228,2
-0.516771,0.233087,2
-0.51143,-0.218367,2
0.470152,0.206286,2
0.0192811,-1.03278,3
0.0820129,0.514781,2
-0.146358,0.525624,2
0.447089,-0.0249173,2
0.0677003,0.974861,3
0.926935,0.46868,3
0.924064,0.388121,3
-0.941163,0.0999147,3
-0.833248,-0.621817,3
-0.300222,-0.282409,2
-0.397791,-0.984169,3
-0.737562,-0.618508,3
-0.933539,-0.0752784,3
0.857178,0.375123,3
0.281568,0.467683,2
0.461919,0.215748,2
0.974469,-0.0280308,3
0.245801,0.515844,2
0.298419,0.968579,3
-0.445778,-0.23835,2
-0.808087,-0.502499,3
-0.260987,0.40489,2
-0.756902,-0.556889,3
0.0200042,-0.501195,2
0.398915,0.340579,2
-0.449402,-0.25076,2
-0.238677,0.492872,2
-0.94743,-0.0798155,3
0.0107102,0.44312,2
0.880085,0.439589,3
0.0918005,1.03338,3
-0.729347,-0.796233,3
-0.737563,0.435977,3
0.471617,0.902239,3
-0.079395,-0.480347,2
-0.778704,-0.505558,3
-0.927602,0.442201,3
-0.414176,0.337395,2
0.131003,-0.430676,2
0.467625,0.362272,2
0.199557,0.458384,2
0.454723,-0.382259,2
0.340819,-0.905414,3
-1.00493,-0.136952,3
0.141021,-1.0049,3
0.327531,-0.372433,2
0.596782,-0.782823,3
-0.356327,0.204896,2
0.439125,-0.155201,2
0.0906423,-0.411087,2
0.477404,-0.118807,2
0.50678,-0.160109,2
0.393053,-0.264461,2
1.00911,0.143973,3
-0.300668,0.468177,2
0.417772,0.247122,2
0.483959,-0.125561,2
-0.900512,0.497704,3
-0.48658,0.848673,3
-0.37674,-0.336165,2
0.48543,-0.927824,3
0.295363,-0.347024,2
0.263937,-0.896347,3
-0.271364,-0.956415,3
-0.925061,-0.144091,3
0.614224,0.760756,3
0.731383,0.752482,3
0.904609,0.474627,3
-0.893654,-0.518408,3
-0.146656,0.515532,2
-0.261357,0.536713,2
-0.462402,-0.0227327,2
0.00149717,-0.435969,2
0.390835,0.242613,2
1.01888,0.0462752,3
-0.972808,-0.0951472,3
0.951366,-0.297495,3
-0.601112,0.0606251,2
0.695467,-0.887747,3
0.302025,-0.414238,2
-0.39619,-0.369673,2
1.02201,-0.0019075,3
-0.0634617,0.637856,2
0.0614124,0.501773,2
0.427857,0.126835,2
-0.0731723,-0.544614,2
-0.781464,0.53033,3
0.290628,-0.905432,3
-0.461074,0.935899,3
-0.66464,-0.858753,3
