x,y,label
4.61713,18.9925,0
-14.3857,15.403,0
11.0192,-14.4029,0
9.82274,19.735,0
5.24891,17.7646,0
-15.0975,17.9896,0
-5.64016,19.8597,0
-11.6762,4.58015,0
-16.8368,3.45524,0
-4.25746,2.30375,0
-20.0626,4.7218,0
-18.7379,18.6072,0
-5.62223,17.621,0
3.57451,18.4091,0
-15.4679,4.67776,0
-19.1413,3.49199,0
-18.65,17.4822,0
-12.2258,20.2717,0
-18.4734,-13.247,0
9.4252,14.309,0
-5.87489,15.0182,0
9.81868,13.3601,0
8.58213,3.80676,0
9.71468,18.0458,0
-7.3398,4.4118,0
8.78693,14.7725,0
-17.4767,20.1855,0
-3.76585,19.3661,0
-14.6988,-12.3504,0
-19.5736,7.63969,0
-13.8099,8.06758,0
9.83881,6.73471,0
9.88921,-14.3617,0
-5.62602,18.6297,0
9.44249,5.13014,0
-5.63118,9.20313,0
-19.2643,4.31744,0
-18.5721,17.8532,0
9.13583,8.64354,0
-17.485,-13.4561,0
-17.7039,13.9066,0
-17.5023,3.68808,0
3.3568,13.2699,0
-18.6291,18.1106,0
-20.2077,-15.5781,0
-17.3542,19.1303,0
-14.0659,5.4204,0
9.66536,19.0638,0
10.1155,17.3629,0
-17.3789,19.2777,0
2.62336,3.274,0
3.75982,2.21472,0
-12.6182,18.5843,0
-18.235,13.1183,0
4.17591,17.4674,0
-4.20817,-13.7115,0
-18.8979,17.9183,0
-5.16657,18.5151,0
9.01423,16.9867,0
-13.2536,5.04388,0
9.93214,17.7788,0
3.4125,15.1292,0
-18.0039,-12.1041,0
-3.79845,7.24834,0
9.78006,18.581,0
-4.79487,7.70731,0
-13.9951,8.99957,0
-16.0816,2.55451,0
-16.9864,-14.4944,0
-17.8846,18.6904,0
-20.024,20.2544,0
-19.3037,3.41765,0
3.96979,4.54999,0
-17.4342,5.07167,0
-16.4417,15.2169,0
2.47507,-14.5996,0
-13.3522,17.6928,0
-5.26279,18.6852,0
-15.3086,-13.0067,0
-21.6451,3.55856,0
-14.2954,9.86286,0
-4.48639,13.9843,0
6.94548,3.9098,0
8.99339,-13.2394,0
-4.35329,3.36015,0
-4.22495,13.5951,0
3.5496,8.22753,0
-18.1905,4.91309,0
5.40422,2.11485,0
-13.6299,3.6619,0
-19.2738,17.1119,0
10.6788,19.113,0
-19.1323,-14.59,0
-13.6967,2.92958,0
-5.57756,4.25372,0
9.68675,-14.7536,0
-17.4587,8.29547,0
4.20848,-14.7785,0
-4.84656,15.5821,0
-18.7125,15.7302,0
8.70846,15.6748,0
-3.37914,14.2733,0
-14.4947,3.83354,0
2.16423,19.7584,0
-18.0934,4.51051,0
8.39444,19.1308,0
-14.8111,4.57687,0
-4.45755,7.78009,0
-3.21405,3.58247,0
-5.03016,17.2726,0
-17.4573,-12.7537,0
-15.6152,5.02781,0
3.42122,-13.8041,0
-19.8371,-14.5863,0
9.31083,17.9016,0
-14.398,14.5712,0
-14.7797,13.579,0
-19.6412,9.13684,0
4.08431,19.1416,0
8.28153,18.0029,0
-10.9501,18.938,0
-4.18789,20.6284,0
4.01063,8.62442,0
-17.9158,18.5449,0
3.86098,13.37,0
-4.26884,-15.811,0
1.29482,13.8032,0
-15.7719,-12.4593,0
4.28744,-13.5909,0
-3.64113,18.3267,0
2.37177,14.7632,0
-16.9135,7.94193,0
-17.6547,19.322,0
-4.38124,-13.3859,0
7.92479,-12.4338,0
-19.3159,15.6566,0
-18.7115,14.7293,0
-6.04069,3.50691,0
-13.5227,14.0711,0
-16.7773,-15.4047,0
-3.82163,17.752,0
-5.13198,14.6585,0
-12.6873,-12.9807,0
-13.5197,15.1904,0
5.15048,12.755,0
-14.8359,14.5695,0
-17.3196,17.7545,0
4.30387,7.15992,0
-17.5528,-15.1481,0
10.5248,-13.7297,0
-4.99993,10.1509,0
-11.9881,14.9867,0
-17.4513,5.32619,0
8.98299,17.836,0
-14.4264,6.84205,0
-13.8107,8.70435,0
4.96993,4.98796,0
10.113,3.85591,0
-18.8025,17.9796,0
-17.2144,9.3278,0
-14.96,16.7101,0
9.12925,17.1813,0
-7.27419,17.4561,0
-6.24393,15.6634,0
-13.3776,4.33654,0
4.74146,2.1915,0
9.85355,18.9395,0
-13.3244,8.45186,0
9.4657,17.0651,0
-15.7304,17.9625,0
-5.97987,6.70344,0
-19.8961,7.7643,0
6.06854,7.25052,0
7.17006,15.0998,0
5.29379,-14.4117,0
-18.297,-14.198,0
-14.4117,3.60113,0
4.7014,18.1045,0
-13.0544,16.7822,0
10.2563,14.4285,0
4.8312,18.3227,0
-18.8318,18.8935,0
-6.01562,18.8657,0
-16.0069,18.0606,0
9.88045,15.6583,0
-17.1198,19.1284,0
-6.15379,-14.3469,0
8.70962,-13.6026,0
9.59728,19.5346,0
-19.5365,18.1765,0
-14.4631,19.6459,0
-4.26498,-13.0635,0
-17.0927,15.1507,0
-19.7497,9.57776,0
-14.4801,18.0396,0
9.30772,19.9579,0
-19.963,-14.1603,0
-17.6291,17.6508,0
8.27819,17.1991,0
-7.83866,-12.8945,0
-19.1722,-13.5322,0
-13.0478,18.6972,0
-12.839,4.37198,0
4.95312,13.0938,0
8.32677,17.0434,0
10.4455,-14.3148,0
-4.44634,14.0471,0
-5.9025,18.7211,0
11.2255,14.1825,0
-4.25782,7.60544,0
-17.6707,14.6357,0
6.4646,17.1384,0
-16.941,3.74463,0
-18.1281,4.65626,0
-20.0511,3.27928,0
-19.2652,7.60435,0
-5.88669,8.51543,0
-14.9471,9.21168,0
-7.08348,15.02,0
-19.4048,18.0021,0
-12.8524,8.19381,0
9.86691,3.86742,0
-12.691,18.5737,0
2.54837,-13.5737,0
5.61819,4.4991,0
4.11906,20.8067,0
-5.43687,2.11724,0
-13.1373,19.612,0
-12.8716,2.29316,0
-16.8333,17.4843,0
8.45034,18.2576,0
4.67785,-14.4125,0
-4.13129,-14.878,0
8.55925,17.4699,0
-15.6242,14.9406,0
-19.4015,-14.2631,0
-17.2385,9.87484,0
9.30426,15.3046,0
5.96757,17.2743,0
-4.82502,19.7231,0
3.53052,4.56337,0
8.41123,14.2441,0
-12.4871,-14.4565,0
8.44784,-13.1257,0
-20.4992,8.01852,0
5.589,-13.8994,0
-17.9742,13.7127,0
-17.9506,13.8104,0
-19.93,-11.7485,0
-14.7084,-12.7683,0
-18.2965,7.20644,0
-17.8351,18.4871,0
-19.2183,3.70899,0
-5.53855,-13.1643,0
-18.9108,13.6685,0
9.18507,-12.8332,0
1.72589,15.8169,0
-19.4338,17.7507,0
-17.1288,6.57193,0
9.84173,18.7369,0
-13.7095,16.1448,0
-6.17039,4.00766,0
-14.212,-14.232,0
9.76855,5.25642,0
-18.8307,8.92858,0
-20.5954,13.8818,0
9.01175,19.8415,0
-13.4601,14.4864,0
-18.4024,17.3989,0
5.93987,8.85214,0
-20.6732,14.9018,0
-18.9144,6.73532,0
-11.9673,8.2943,0
-12.4029,9.53058,0
-14.357,8.1809,0
-17.8057,13.7022,0
-20.8283,18.4194,0
-17.1505,15.0552,0
3.45989,16.539,0
-17.2661,-12.1103,0
-4.51266,10.1144,0
-4.58363,14.5011,0
-16.9297,18.3239,0
-17.6894,-13.6915,0
11.7856,-12.8277,0
9.54969,14.6737,0
-18.4146,16.2316,0
-18.2958,14.996,0
-14.9115,19.2427,0
-20.3521,7.10184,0
4.42082,9.14095,0
-17.0807,3.35376,0
4.13995,6.42363,0
-17.6819,14.4769,0
2.6285,9.93034,0
-18.8736,14.2739,0
4.69722,-13.2843,0
-12.8753,-13.0743,0
-2.71461,4.10834,0
-13.0139,8.56709,0
-5.9851,-13.0315,0
-13.1422,16.162,0
10.4348,-15.2204,0
-18.7565,18.9826,0
-12.5246,18.7834,0
-18.2796,7.93572,0
-18.9559,4.22047,0
4.0141,8.30408,0
-13.8321,19.3457,0
2.58307,-13.3121,0
-3.87483,16.1481,0
-14.4999,-14.9544,0
8.60443,-12.4977,0
-16.9866,18.1347,0
-17.6522,14.5083,0
-13.0222,5.2443,0
-18.3982,17.1725,0
-14.6793,-12.3156,0
-5.36717,8.64712,0
-3.07005,18.5319,0
-18.3709,4.09025,0
-18.5327,3.46393,0
-18.7065,-13.0541,0
7.34646,7.53231,0
-17.8639,19.4111,0
2.97413,2.9078,0
6.32849,14.3741,0
-4.3509,18.6179,0
4.30259,-13.7858,0
9.92994,3.40384,0
-15.0335,9.3335,0
8.50415,-14.2495,0
-5.87388,4.42867,0
-18.7419,18.9068,0
-5.68009,-13.1532,0
-14.6198,18.7109,0
2.95681,9.30853,0
-18.4501,3.56145,0
4.4847,19.4427,0
-14.3134,-13.1919,0
10.2997,20.7776,0
-14.4447,5.02667,0
-6.0658,15.1399,0
4.04724,4.49236,0
11.0024,15.8249,0
9.67912,18.052,0
-20.7036,4.38872,0
-5.6512,8.67591,0
8.88844,19.5557,0
-18.1551,18.8545,0
3.97544,15.0465,0
-17.4307,19.6604,0
-5.97825,17.3265,0
2.61758,8.25105,0
-14.0619,13.4371,0
-4.0752,19.0967,0
4.43559,15.1164,0
-19.0957,15.1323,0
-6.27466,-14.7446,0
-13.6188,7.9905,0
9.2312,2.38172,0
9.30392,18.7578,0
8.05266,-12.8437,0
7.30516,14.3905,0
4.04634,-13.6225,0
-18.3624,-12.5306,0
-11.4645,18.3387,0
3.82469,5.79212,0
-4.12956,13.3155,0
3.62133,14.9108,0
-4.69761,17.8784,0
-18.0255,8.8596,0
-13.4902,16.3527,0
-14.9111,17.7224,0
-16.8606,8.13745,0
-20.0848,15.8202,0
-19.4768,7.86526,0
-19.0259,7.8777,0
-20.6003,14.3333,0
9.86086,14.5562,0
4.05775,4.41994,0
9.88138,18.6746,0
-2.95417,7.56542,0
-18.624,7.46271,0
3.42289,9.57255,0
-18.8562,4.01113,0
-16.378,14.3884,0
11.3791,-14.8186,0
-4.56293,18.9205,0
-18.4019,20.0087,0
4.54891,-12.2024,0
-5.8894,8.27634,0
-18.8583,21.105,0
-14.5138,-14.6525,0
-12.8934,16.2485,0
3.56056,2.2616,0
-5.49161,7.7868,0
-5.73352,17.6671,0
-18.6706,18.6449,0
-16.2639,19.712,0
-20.1289,-15.7705,0
-13.4255,15.7769,0
-17.831,20.0421,0
3.08254,7.50192,0
-20.315,20.2617,0
-18.2455,18.9472,0
-18.1625,7.97572,0
-17.2945,5.2993,0
-17.0782,2.74239,0
-3.14958,-12.665,0
9.88646,18.4622,0
-18.2183,8.05828,0
9.52616,9.06082,0
-13.2542,6.73358,0
-5.31809,19.3994,0
-20.3598,3.60609,0
8.84246,-12.5904,0
-20.2797,18.389,0
5.02634,4.48017,0
-5.4097,19.617,0
7.77022,18.7433,0
-13.4241,-13.5024,0
7.60983,14.2308,0
3.20276,15.9409,0
-16.4393,14.5227,0
-19.2043,18.4138,0
-17.9299,4.42342,0
-18.4307,8.46919,0
2.23522,16.1014,0
3.44245,18.2404,0
-18.1275,20.1418,0
9.83878,19.6398,0
-13.1418,8.32614,0
-16.8464,19.1974,0
-13.3663,4.12781,0
-17.576,17.3355,0
8.7529,18.7205,0
-4.94061,16.9975,0
-18.7027,-14.0008,0
-5.32902,14.84,0
8.68163,-14.1935,0
-5.71065,8.56221,0
9.39367,-13.9088,0
-16.964,-11.2479,0
-18.4079,9.3544,0
7.49656,17.5534,0
-20.7897,13.7585,0
-18.6373,18.3383,0
-17.3507,14.6991,0
-18.5118,14.8563,0
-12.3555,4.05422,0
4.13306,17.092,0
9.52727,17.5216,0
3.36189,16.8191,0
3.08671,-12.9541,0
-18.6811,16.9355,0
-18.5206,15.6851,0
6.35202,18.3786,0
-18.6445,7.88773,0
-18.2556,9.05226,0
-5.19708,18.1417,0
7.85107,17.3677,0
4.06265,17.8792,0
-18.0115,18.2594,0
-11.6806,7.62199,0
-17.6453,7.96331,0
9.29988,20.2299,0
-5.41344,13.6409,0
-20.5994,17.9966,0
-4.51361,-13.4857,0
-5.19399,19.0537,0
3.91695,5.81164,0
2.91738,13.0532,0
-6.0086,9.58688,0
-16.1523,16.7309,0
5.22665,17.823,0
5.69601,18.1568,0
-13.1641,14.3201,0
10.6081,16.649,0
1.60122,3.48612,0
7.28321,6.77146,0
-14.2299,3.8935,0
-19.5332,5.01745,0
-12.9073,16.8272,0
-18.0813,7.88438,0
8.92645,19.025,0
-18.2017,13.5437,0
-5.71289,13.4941,0
-20.3283,15.2202,0
10.515,13.8659,0
-19.7219,18.298,0
-19.8741,19.4529,0
-17.9051,7.9003,0
-19.3225,20.2389,0
9.69009,15.5784,0
2.47902,4.63157,0
-18.8069,3.74393,0
-12.9716,14.6644,0
-16.7328,8.86072,0
3.78821,19.065,0
8.76773,-13.0373,0
-6.02078,-15.0792,0
-3.85919,7.76931,0
-13.5514,18.8788,0
3.25007,8.71436,0
4.30777,18.0603,0
-12.7792,18.2546,0
4.94364,9.57436,0
-13.585,18.2709,0
-13.4393,4.77301,0
3.66628,7.60133,0
9.30724,8.39003,0
9.0775,-12.6179,0
3.61297,13.3938,0
8.03078,-14.8282,0
3.10145,12.2878,0
-16.6244,2.48697,0
11.7614,-14.821,0
-3.47626,18.2438,0
10.8862,-13.0576,0
-17.7898,17.6165,0
-19.1749,13.7911,0
-15.9024,8.01163,0
9.86667,5.66147,0
11.1515,-14.2834,0
10.4522,7.7215,0
10.6935,-13.8694,0
-6.08073,17.1628,0
-20.489,15.0924,0
-5.6831,-13.0012,0
-11.4731,6.41245,0
-3.42543,-15.2326,0
9.09911,17.0337,0
10.2022,20.3184,0
-19.0664,18.461,0
-20.8138,13.9895,0
8.37024,9.24764,0
5.05237,9.15896,0
-20.1681,6.91888,0
-17.9995,4.17989,0
-18.0168,2.47998,0
-13.2127,-11.0332,0
-13.6112,4.54593,0
-13.1782,19.7299,0
-13.5675,14.4095,0
-16.4086,17.4804,0
-3.44971,18.2534,0
-13.4214,7.35815,0
9.75531,18.4825,0
2.49687,18.4219,0
-14.7325,19.0493,0
3.9212,16.7734,0
-18.4902,19.0651,0
-18.2676,17.0097,0
-14.8393,7.46547,0
8.6869,9.60643,0
-12.8129,15.1872,0
-18.2673,11.734,0
-20.3235,2.01678,0
-13.9483,17.1458,0
8.49213,18.358,0
-12.5909,18.5875,0
4.9343,-14.37,0
-13.2517,18.0301,0
-4.66273,9.0156,0
-14.015,5.93662,0
-4.6,18.3774,0
-12.628,17.7545,0
-16.9888,5.2633,0
-16.7285,18.9775,0
-18.6578,3.34447,0
-3.93036,-13.3023,0
-5.41178,-13.33,0
5.6306,18.4344,0
-19.8866,7.63429,0
-19.7214,14.5891,0
9.23652,3.48852,0
-19.4859,18.936,0
-18.5536,-11.75,0
-5.63802,5.15764,0
5.15848,17.0197,0
4.54294,17.3983,0
8.10696,5.69692,0
-3.38333,14.3843,0
-14.0475,-12.8078,0
-4.81053,-13.4574,0
-14.8275,14.9958,0
-18.8529,-12.8426,0
2.62713,-13.3219,0
-4.57554,8.03121,0
-17.3526,15.6935,0
-12.1393,2.86981,0
3.31734,-14.7717,0
9.34947,-11.8887,0
5.07496,3.42217,0
-21.2715,3.15294,0
-19.054,17.4689,0
-18.3658,17.601,0
-14.0518,15.0919,0
4.08829,16.0116,0
-4.90069,8.38866,0
-4.14974,-13.1851,0
-19.4087,17.8833,0
-5.98673,18.6059,0
-18.7085,15.233,0
-19.8204,7.55447,0
9.39505,8.0549,0
10.502,16.6552,0
-11.7491,7.75616,0
-13.4944,8.51989,0
-11.88,-16.7136,0
9.47771,-15.0801,0
-4.99798,18.5856,0
8.11399,17.9538,0
-17.9837,14.4846,0
-18.93,4.90084,0
10.0513,15.8723,0
10.3414,13.0873,0
-18.0852,18.1382,0
8.55433,-13.2218,0
-19.4945,3.99794,0
-19.1632,-13.5338,0
4.92652,20.9854,0
7.55918,4.3788,0
-18.8477,18.5752,0
-12.5611,14.6811,0
-20.6892,15.1307,0
-17.5101,19.0248,0
-18.6349,18.939,0
-15.4087,18.2141,0
12.1675,18.5618,0
4.77584,8.23277,0
10.4496,8.54351,0
-12.7904,15.1287,0
-4.76114,18.1368,0
7.80472,9.51939,0
-19.8016,16.7317,0
4.68631,19.0567,0
-17.2606,20.4946,0
-19.1769,-13.0569,0
-1.41598,-14.6519,0
3.5697,-14.704,0
-17.2732,-15.0823,0
8.70006,7.96135,0
-19.4754,8.85135,0
-17.7614,-13.3478,0
-16.5615,13.5563,0
-5.94713,3.34221,0
8.95591,14.5967,0
5.07027,-13.8967,0
-13.8063,14.6103,0
-3.6912,3.22935,0
8.45557,19.4109,0
4.07785,3.08213,0
-17.9461,4.19494,0
7.539,17.4556,0
-17.1629,-13.3934,0
-19.6681,16.8466,0
-13.254,-13.4609,0
-6.58638,7.75531,0
-4.09075,7.34658,0
-4.54492,18.945,0
3.37922,-12.835,0
9.2704,4.78582,0
-15.7874,-14.0083,0
-13.0008,7.59361,0
-4.52568,8.76945,0
-17.8126,20.6314,0
-17.9534,1.64383,0
-4.29123,19.8453,0
-3.65087,8.28676,0
-13.8999,17.9712,0
-18.4645,-14.1188,0
2.71718,2.90063,0
-17.804,4.24433,0
3.9381,7.08904,0
-18.9931,16.6339,0
-13.5362,-14.0235,0
-17.5202,-14.0197,0
2.74304,19.7434,0
-13.7643,1.5867,0
8.3164,7.97172,0
9.34511,7.05026,0
4.44739,-14.6694,0
3.62722,-11.3217,0
-13.9056,3.80687,0
-5.49861,8.01912,0
-5.26712,17.0048,0
5.14531,9.08689,0
-16.1631,15.881,0
-12.5773,3.98624,0
-14.2847,7.21003,0
-17.4631,14.9937,0
-4.36758,3.22019,0
7.84651,13.9382,0
-14.1316,-13.3796,0
-13.9615,14.6693,0
-4.15059,15.1061,0
-10.803,-13.4781,0
-2.86109,17.4902,0
-18.7179,15.1444,0
-3.67252,9.48975,0
4.5092,9.44036,0
-19.746,3.91442,0
-4.95714,2.42247,0
-18.8887,7.25957,0
-17.1666,13.9191,0
-4.34746,17.2299,0
-14.5765,14.7929,0
-18.5115,4.00286,0
4.47289,18.1937,0
-15.0915,2.6307,0
10.1851,18.9475,0
-18.7538,18.8072,0
8.50861,7.67996,0
-18.8355,6.70407,0
-17.9065,9.44737,0
5.027,8.25033,0
-17.7704,18.7427,0
-18.5144,16.0182,0
-6.53777,-13.363,0
9.58064,18.6647,0
-13.4171,-14.4781,0
8.05902,2.57351,0
-4.92664,19.9596,0
-14.9508,7.56219,0
-13.8025,13.9723,0
-15.7611,14.3741,0
-17.9355,-14.9307,0
9.48454,19.7054,0
5.75388,17.9346,0
9.97589,-13.1775,0
-13.3082,20.8092,0
-14.6463,19.3009,0
-5.03831,17.0181,0
-14.5151,2.30685,0
8.46734,18.0633,0
-17.175,3.02814,0
-19.4805,20.0297,0
-20.0016,15.4156,0
-18.8824,-12.291,0
-16.7191,-14.7691,0
-18.2393,6.39569,0
-20.3113,17.2307,0
7.84186,19.2095,0
-4.01508,4.06464,0
-13.3009,3.21559,0
-15.2831,9.16065,0
6.03209,-12.0954,0
4.24666,3.62937,0
-13.445,8.08721,0
-17.602,2.8304,0
2.94167,-14.8121,0
10.2824,-14.3192,0
-14.7955,18.7861,0
-19.0547,-15.1559,0
10.3481,8.65875,0
-16.9479,3.45231,0
4.85808,16.2601,0
-20.368,8.16079,0
-18.9328,17.9997,0
-17.707,8.1197,0
-6.55077,16.9567,0
-12.4457,8.93626,0
-7.40116,17.1616,0
-18.862,14.6022,0
-4.20011,8.36834,0
-4.51565,19.3297,0
-18.056,16.8144,0
-21.3533,7.46386,0
4.52723,19.7393,0
-12.4518,9.4602,0
10.477,-12.5182,0
6.52691,12.9288,0
-17.5541,19.1048,0
8.06252,-15.1672,0
-16.2842,8.67593,0
-5.82349,2.79352,0
-12.6326,19.0558,0
-3.92233,-12.3487,0
2.69738,18.1427,0
-18.6943,-14.8145,0
4.38542,-13.1524,0
-4.81001,4.06328,0
8.63286,14.4724,0
-17.6847,12.0797,0
2.96105,-13.3375,0
-18.4264,18.6106,0
9.74515,-14.5911,0
-12.8455,3.74668,0
-16.2976,7.59096,0
-17.8005,13.571,0
8.72829,19.1762,0
-14.5439,14.7642,0
9.40854,17.7734,0
-19.3604,18.3756,0
-4.73174,7.01778,0
-13.838,15.2478,0
-20.313,-15.3798,0
-19.2066,3.7088,0
-14.8038,16.6063,0
-19.0416,7.84038,0
-15.0382,18.3439,0
-4.45158,18.9297,0
2.34529,6.34527,0
-13.0873,4.14669,0
10.6503,8.30401,0
-13.1455,4.17979,0
-15.1471,7.16635,0
7.61343,18.0586,0
-20.0502,5.2962,0
-4.95121,-15.2063,0
10.0802,-15.7627,0
-17.1369,17.1305,0
4.59156,16.5857,0
-13.4758,15.2251,0
-19.8298,3.52558,0
3.99305,9.17266,0
-21.5911,2.15254,0
-19.775,3.83455,0
9.42315,17.9984,0
2.37476,-12.9598,0
-19.5643,2.70443,0
-4.75867,17.8468,0
9.77483,8.84077,0
-18.3003,-13.5764,0
-13.7458,3.86544,0
8.98582,-13.6604,0
-13.7752,-13.2294,0
4.20771,19.0456,0
10.0275,-14.7543,0
-17.4452,3.36197,0
3.96538,-14.1598,0
-17.6453,17.3968,0
4.79564,15.1226,0
-18.2828,14.9912,0
3.82654,18.4559,0
5.29178,19.0298,0
-19.133,17.6862,0
-18.8416,15.2863,0
-18.5989,15.3855,0
-5.74636,4.74224,0
-3.00949,10.5049,0
-19.1577,2.15816,0
2.4573,-15.363,0
5.31716,8.47069,0
-5.68849,3.92378,0
-18.6611,17.8857,0
-19.9276,3.38841,0
-22.0565,18.2426,0
6.81984,13.7412,0
-16.809,19.6198,0
9.44128,4.14244,0
-5.17754,16.9853,0
-4.75795,18.5754,0
-19.9018,7.75552,0
-14.0426,17.3981,0
-14.4712,13.205,0
-18.9108,16.5345,0
8.33461,16.096,0
-13.7291,15.0601,0
-19.3159,17.1915,0
3.91832,-14.3264,0
-13.7329,17.4929,0
-17.0622,20.1019,0
9.7085,17.6511,0
9.70771,3.26646,0
9.91936,3.65903,0
-14.1607,3.02723,0
-17.9749,18.7201,0
3.93099,-13.5369,0
-15.6424,16.1519,0
-3.901,17.4393,0
-17.29,19.5033,0
-4.81811,13.3362,0
-17.946,18.9603,0
3.83947,18.4674,0
-16.2186,8.01732,0
-13.8826,16.3692,0
4.02231,-11.3279,0
-19.4061,3.44206,0
9.33829,-12.3971,0
-14.6671,18.6818,0
-20.0725,20.029,0
9.8335,19.7876,0
4.04432,19.3113,0
4.39287,19.315,0
4.28039,17.9687,0
-18.4061,18.1712,0
-3.66636,8.74908,0
-5.7716,2.45343,0
-18.4556,6.42832,0
-13.508,15.7519,0
-18.6443,19.0311,0
-16.6152,4.23796,0
-13.388,4.36884,0
5.10807,9.4253,0
-19.842,-14.91,0
-17.965,4.43031,0
-4.36655,14.1467,0
3.23151,19.061,0
10.5408,10.9782,0
-5.83514,7.05976,0
9.63755,18.5532,0
-17.2683,-15.9558,0
5.54619,18.4695,0
-13.5751,14.9803,0
-15.3409,3.42946,0
-3.74011,11.5456,0
-13.4005,19.1761,0
-4.54466,8.26351,0
-3.40542,7.14261,0
9.52132,-14.1975,0
-6.20335,9.62153,0
-19.4578,17.358,0
-18.5035,16.2224,0
-11.3153,4.672,0
10.3729,-12.9662,0
-18.4416,20.6968,0
8.37167,12.7574,0
3.50757,18.6402,0
-12.7609,14.2456,0
-14.6114,15.8395,0
-12.5591,14.312,0
-18.8647,18.9375,0
-5.1459,12.2429,0
-17.2651,20.5123,0
-12.3635,3.79222,0
9.75457,5.31289,0
-5.89741,4.43568,0
-19.6719,14.4148,0
-17.297,7.40073,0
-6.12131,18.3962,0
-18.9601,2.63418,0
5.57285,8.96005,0
-14.1766,18.2286,0
-20.9923,8.48617,0
-19.9523,8.64124,0
8.34943,2.8312,0
2.97841,15.1663,0
-19.0402,17.4009,0
-13.1264,14.9645,0
-18.9835,19.3091,0
-12.3296,8.49477,0
-18.9009,20.506,0
8.72565,18.6263,0
8.69595,-13.3305,0
-3.55908,17.5686,0
4.06896,18.1706,0
8.79361,8.25785,0
-13.0398,17.1606,0
5.58847,-14.4952,0
-4.05668,16.6211,0
-17.5963,-12.5532,0
-17.8238,16.0709,0
10.8362,1.89995,0
8.69798,14.7329,0
-4.89396,-13.3035,0
-4.79171,8.91949,0
-18.3525,-13.2724,0
4.56036,2.95931,0
-20.3684,18.374,0
-20.0183,7.81887,0
-5.61884,9.42837,0
-4.95656,19.2087,0
4.44527,8.188,0
4.60216,19.5021,0
-5.04661,-13.5009,0
-6.13149,18.1005,0
5.95741,-14.1305,0
-13.7359,7.33287,0
-14.0475,5.21297,0
7.44464,-14.0971,0
-13.9378,17.9201,0
-5.42876,17.6084,0
-13.6021,13.3996,0
-15.3314,15.0389,0
-14.2033,19.0703,0
8.49781,18.9254,0
6.90579,14.2156,0
9.8829,-15.5169,0
-12.5408,19.1324,0
-3.99223,16.8501,0
-6.11467,18.3648,0
8.48921,15.649,0
-4.19074,-13.931,0
-19.0818,18.5677,0
-12.2575,-14.1276,0
-13.9041,17.8718,0
-16.8992,16.4167,0
-12.9461,18.4735,0
-5.17135,19.3023,0
4.96759,20.4792,0
5.61232,-12.4105,0
-18.943,18.5383,0
-17.5359,8.98562,0
-21.5778,-13.8446,0
-17.4145,16.5813,0
9.78428,13.5249,0
-18.4993,17.6015,0
-14.2814,-13.9651,0
-20.2323,2.97686,0
-3.63928,18.688,0
5.13904,7.59193,0
7.8786,8.27438,0
-14.4727,4.80875,0
4.50117,18.6899,0
-13.864,6.56078,0
-20.4052,3.80431,0
-13.6593,18.8636,0
-17.838,18.1968,0
3.83981,19.8823,0
8.30501,18.6916,0
8.75461,18.1893,0
-4.83631,20.7194,0
11.1423,8.85893,0
-17.4443,15.1496,0
2.97882,19.372,0
-5.80099,-15.8825,0
-17.7417,13.3681,0
8.50666,21.2186,0
-14.1643,4.02899,0
-5.84457,14.1114,0
-20,16.4592,0
-4.81601,8.63542,0
-14.9642,17.5767,0
4.84968,13.8005,0
10.6518,17.8879,0
-13.0532,9.73902,0
-4.8688,18.8805,0
-5.98179,7.71647,0
-6.89725,-14.3002,0
-17.2919,20.1202,0
9.30936,4.25658,0
-4.20668,2.97056,0
-17.2163,3.72843,0
-19.0358,2.92342,0
-17.826,19.639,0
-18.0438,17.5334,0
-17.4888,7.99283,0
-18.5642,7.3194,0
-18.4098,16.082,0
3.71561,-13.7172,0
9.299,18.9219,0
-13.7999,-13.4419,0
3.5842,17.555,0
-19.187,-16.1169,0
-13.2555,14.6827,0
3.56001,-13.628,0
9.10982,4.40464,0
-4.87057,8.02255,0
-5.25484,12.9328,0
-19.683,8.27451,0
-13.5714,-13.4955,0
8.88231,9.61138,0
-17.0099,8.36544,0
-18.7445,-13.0637,0
-15.0493,19.4709,0
-18.2225,4.32499,0
-18.4167,13.1416,0
9.41104,3.39063,0
-15.2602,17.3534,0
-6.09676,4.08294,0
-16.3669,14.686,0
-16.6521,4.50365,0
4.09206,14.1137,0
4.20009,20.0498,0
-5.94147,6.98192,0
9.02935,7.98524,0
8.27548,14.2089,0
-4.27993,10.021,0
-5.68634,17.7381,0
-14.2624,6.34967,0
-11.956,14.6569,0
8.08909,14.7479,0
-17.4901,6.80841,0
-20.0932,-13.3139,0
3.65032,3.75353,0
10.154,2.38797,0
-15.7485,-14.3357,0
9.2312,-13.0775,0
-18.9731,3.35771,0
-17.9558,17.8506,0
-6.52844,3.61714,0
-18.3906,14.9179,0
-19.7337,17.354,0
-4.58604,8.80661,0
-19.0162,18.1082,0
-17.6827,13.5446,0
-18.239,8.48869,0
10.4469,13.4229,0
-7.08964,18.9655,0
9.15084,-13.5682,0
-18.215,-13.5408,0
-4.25276,9.25742,0
-2.66932,3.72536,0
-13.0969,8.65281,0
-18.3027,-14.2031,0
-11.7507,-13.1713,0
-5.64914,6.47572,0
-5.24264,12.885,0
