x,y,label
-1.02032,-0.221083,0
-0.926231,0.168518,0
0.0182765,-0.536149,0
-0.200715,-0.369324,0
0.899332,0.452343,0
-0.455507,0.180685,0
0.259466,-0.0936258,0
0.0365292,0.125208,0
0.144589,0.370447,0
0.388074,0.47499,0
-0.0763064,-0.557166,0
-0.568636,-0.030742,0
0.208662,0.255267,0
0.98711,0.269072,0
0.256933,-0.454523,0
0.63431,0.255521,0
-0.534527,-0.30023,0
0.214751,-0.303231,0
0.832698,0.487241,0
-0.508378,-0.183055,0
-0.910568,-0.364747,0
0.121214,-0.143855,0
-0.318542,-0.116221,0
-0.455166,0.564863,0
0.966214,-0.256846,0
-0.896686,-0.897271,0
0.936037,-0.488141,0
-0.281088,0.90576,0
0.869195,-0.503829,0
0.943047,-0.554529,0
0.45194,0.279057,0
0.446538,-1.02576,0
-0.264426,0.453212,0
0.856908,0.575187,0
-0.0652951,-0.762959,0
0.109221,-0.814334,0
-0.917827,-0.969294,0
1.01791,-0.516868,0
0.312434,-0.569891,0
0.481758,-0.309014,0
0.123784,0.657776,0
-0.392189,0.599948,0
0.388172,-0.99887,0
0.185678,0.928003,0
0.0882768,0.646488,0
-0.295152,-0.472003,0
1.03414,0.456521,0
0.395491,0.367394,0
0.974767,-0.0144411,0
0.57897,1.02957,0
0.167129,0.617874,0
-0.736726,0.186232,0
1.01446,0.209161,0
0.277101,0.54189,0
1.04936,0.334198,0
-0.908649,0.0610354,0
-0.209072,0.424304,0
-0.140758,-1.02664,0
0.935481,0.147683,0
0.117139,-1.01361,0
0.49353,0.174864,0
0.51442,-0.552505,0
-0.84263,0.834557,0
-0.925445,0.888191,0
-0.550251,-0.837778,0
0.522725,0.373794,0
0.250567,0.0287811,0
-0.889869,-0.402178,0
-0.966444,0.493448,0
0.854212,-0.316147,0
-0.484206,0.376157,0
-1.01672,-0.130846,0
-0.894798,-0.97479,0
-0.0290467,-0.438294,0
-0.635262,-0.46793,0
-0.17447,-0.409675,0
-0.841573,-0.00711683,0
0.511754,-0.694618,0
0.403251,0.145703,0
0.132811,-0.630796,0
0.394886,0.36889,0
-0.464676,-0.365656,0
0.777906,0.84681,0
-0.194985,-0.0591101,0
0.766968,-0.439618,0
0.904936,0.562577,0
-0.414228,-0.547937,0
0.724995,0.362761,0
0.199124,-0.768941,0
-1.00798,-0.131361,0
-0.431989,-0.0664281,0
0.454596,-0.637111,0
-0.374498,-0.209087,0
-0.53126,-0.478553,0
0.11665,0.476619,0
-0.450167,-0.911138,0
-0.278962,0.990162,0
0.546171,-0.282643,0
-0.37662,-0.224788,0
0.930635,-0.0722013,0
0.515712,-0.771513,0
0.436276,0.959361,0
0.319861,0.375741,0
0.936222,-0.320673,0
-0.109695,-0.528685,0
-0.449604,0.0690579,0
0.380848,-0.761876,0
0.203841,-0.199383,0
-0.914455,0.413349,0
-0.898427,-0.413137,0
-0.291173,-0.355277,0
-0.644434,-0.788428,0
0.893426,0.43879,0
0.0585505,0.384112,0
-0.883695,-0.958038,0
-0.992934,-0.0650975,0
-0.275891,0.505445,0
0.471068,0.0157314,0
-0.73309,-0.593632,0
0.950651,1.00996,0
0.864718,-0.0511567,0
-0.103489,0.435303,0
0.390121,0.468326,0
-0.333919,0.37179,0
-0.181457,0.0389216,0
-0.0103888,0.427452,0
0.441557,-0.946676,0
0.0846651,0.490291,0
0.43135,0.274386,0
0.262089,-0.508865,0
-0.787474,0.308877,0
0.428698,0.426822,0
0.266639,-1.08884,0
-0.406951,-0.506232,0
-0.135407,-0.419684,0
-0.476252,0.31929,0
0.887432,-0.581369,0
0.423287,0.524649,0
-1.01152,0.885054,0
-0.413829,0.17712,0
-0.549558,0.462286,0
0.16505,0.341157,0
-0.953119,0.404371,0
0.515101,-0.356286,0
-0.391792,0.477051,0
0.45521,-0.0663283,0
0.769671,-0.882946,0
0.415624,-0.482055,0
-0.4008,0.562385,0
-0.160273,-0.189334,0
0.719895,-0.761062,0
0.51918,0.570604,0
0.320575,-0.96791,0
-0.869729,-0.411638,0
-0.201075,-0.235327,0
-0.752007,-1.04701,0
0.931327,0.754926,0
-0.435658,0.999457,0
0.476627,-0.15292,0
0.901495,-0.508476,0
-0.471387,-0.318959,0
-0.00288948,-0.321903,0
-0.501979,-0.01988,0
-0.415361,0.25703,0
-0.156824,0.248307,0
-0.52776,-0.474141,0
0.460179,0.0382055,0
0.294987,0.043802,0
-1.01326,-0.100473,0
-0.664572,-0.402194,0
0.349353,0.509663,0
-0.467083,0.224786,0
0.436197,0.196146,0
0.425684,0.789493,0
-0.198495,0.421086,0
0.477937,-0.0730542,0
-0.324813,-0.980745,0
-0.837315,0.91229,0
0.511624,-0.535793,0
0.252818,0.118105,0
-1.05651,0.508791,0
0.486619,0.0311641,0
-0.391175,1.04207,0
-0.0381425,0.60283,0
-0.0721109,-0.968314,0
-0.100799,-0.83348,0
-0.567323,0.112214,0
0.687789,0.946383,0
0.66093,0.241567,0
0.984358,0.199273,0
0.389073,-0.467381,0
1.03807,0.467637,0
-0.470319,0.665874,0
0.630979,-0.853062,0
0.463849,-0.823276,0
-0.600906,-0.583907,0
0.0204979,0.18172,0
-0.947118,-0.39562,0
0.982981,0.366992,0
1.03278,0.0207241,0
-0.911668,0.4454,0
0.434136,-0.104296,0
0.538565,0.707001,0
-0.93156,0.691365,0
-0.0521765,-0.959444,0
0.864066,0.449959,0
-0.384944,-0.275584,0
0.832175,0.410018,0
1.0049,0.253495,0
0.890384,-0.379573,0
-0.461505,-0.107695,0
-0.503273,0.511387,0
0.503188,-0.397629,0
-0.341337,0.236366,0
-0.6501,0.395801,0
0.848703,-0.233186,0
0.276692,0.41585,0
-0.445427,0.444649,0
0.678594,-0.20727,0
0.841056,0.327165,0
0.75108,0.479411,0
0.0343441,-0.0919829,0
-0.929554,0.838927,0
-0.178092,-0.51041,0
0.99214,-0.337058,0
0.928175,-0.178086,0
-0.661334,-0.525314,0
-0.0355648,0.0255452,0
0.489759,0.915937,0
0.256075,0.49824,0
0.462114,-0.800418,0
-0.333972,-0.278809,0
0.151241,-0.910631,0
-0.474573,0.0696601,0
-0.931244,-0.625542,0
0.103687,-0.226367,0
0.490653,0.319618,0
0.190868,0.548287,0
0.00217863,0.649576,0
-0.3171,0.201391,0
-0.480304,0.909244,0
0.433814,-0.400411,0
0.467618,-0.506635,0
-0.397673,0.147065,0
-0.361783,0.395246,0
-0.357134,0.0427775,0
-0.930686,0.534486,0
0.468385,0.235879,0
-0.0211416,0.525922,0
-0.527494,0.42773,0
-0.332484,-0.541425,0
0.335948,-0.138811,0
-0.277752,0.36464,0
0.0974364,-0.355117,0
0.207684,0.413303,0
-0.237675,-0.594312,0
-0.988578,0.228476,0
-0.496233,-0.960512,0
0.255016,0.33749,0
0.372989,0.852582,0
-0.328487,0.451691,0
-1.0518,-0.88843,0
-0.3421,0.895059,0
-0.856336,-0.41523,0
-0.42325,-0.0492605,0
-0.272929,-0.435655,0
0.362167,-0.491854,0
-0.275856,-1.07352,0
-0.528326,0.471079,0
-0.0632656,0.614205,0
0.564693,0.0733847,0
-0.327672,-0.440002,0
-0.00775519,-0.648251,0
0.0978751,-0.220054,0
0.316141,-0.383732,0
-0.256556,0.45789,0
-0.121688,0.365972,0
0.168416,-0.491535,0
-0.96404,0.510517,0
0.480593,-0.979857,0
0.964788,0.0309827,0
0.504472,0.395981,0
0.185513,-0.248494,0
-0.421676,-0.353773,0
-0.112656,-0.195846,0
0.211447,-0.379713,0
-0.140633,0.162566,0
0.315318,0.392866,0
-0.307012,-0.36977,0
-0.515868,-0.961507,0
-0.479884,-0.498094,0
1.07027,0.157335,0
-0.111955,0.989044,0
0.394888,0.485289,0
0.377518,0.369544,0
0.54517,-0.129861,0
-0.498404,0.244791,0
0.473579,-0.728111,0
-0.213616,0.769797,0
0.582891,0.444715,0
0.57658,-0.710655,0
0.510693,-0.443115,0
-0.505284,0.636954,0
0.238668,-0.585192,0
-0.581441,0.517443,0
0.967708,0.55204,0
-0.50434,0.115198,0
0.434904,0.31708,0
-0.296319,0.259388,0
0.149852,-1.0594,0
0.470509,-0.204946,0
-0.517516,0.134878,0
0.521772,0.533925,0
-0.75042,-0.167908,0
0.284578,-0.918729,0
-0.407779,0.545166,0
-0.440632,-0.0821555,0
-0.669065,-0.181625,0
-0.305161,0.931823,0
0.439284,-0.132775,0
-0.271079,0.744592,0
-0.0132855,0.441776,0
-0.478213,-0.213644,0
-0.151656,-0.181237,0
-0.851165,-0.468943,0
0.541703,0.673501,0
0.0118645,-0.414408,0
0.753335,-0.133304,0
0.157786,-0.464186,0
0.28268,-0.403935,0
-0.501018,0.48106,0
0.559289,0.264943,0
-0.887782,-0.403023,0
0.466028,-0.31278,0
-0.0118706,-0.165164,0
0.00578718,-0.881762,0
-0.437469,-0.289021,0
-0.266262,0.99096,0
-1.06077,-0.436182,0
0.374675,-0.327148,0
0.0487812,0.569433,0
-0.681346,-0.678852,0
0.154822,0.518292,0
-0.61999,-0.411015,0
0.712585,-0.37686,0
0.540438,-0.810614,0
0.435479,-0.347953,0
0.955506,-0.403071,0
-0.554132,0.551504,0
0.199907,-0.483611,0
0.0187152,-0.92057,0
-0.937516,-0.858325,0
-0.196803,-0.753852,0
0.21264,-1.01704,0
0.422171,-0.306654,0
0.41469,1.00012,0
1.06415,-0.347392,0
0.126075,-0.348968,0
0.465576,0.00726756,0
-0.0388393,-0.427813,0
-0.261815,0.0914645,0
-0.0471503,-0.436191,0
-0.453935,0.235197,0
0.877381,-1.07659,0
-0.481644,0.149596,0
0.501644,0.340515,0
0.485798,-1.018,0
-0.169123,-0.444491,0
0.208166,-0.110269,0
-0.0171424,1.00486,0
-0.236984,0.954994,0
-0.548442,0.442459,0
0.238254,-0.124844,0
-0.527149,-0.308131,0
0.979694,0.46405,0
-0.491043,0.387169,0
-0.366945,0.260501,0
-0.495331,-0.700756,0
0.19955,-0.493085,0
0.613115,0.2066,0
-0.913563,0.935628,0
0.351747,-0.513349,0
1.04708,-0.798455,0
-0.704224,-0.641722,0
0.167301,-1.06415,0
0.125902,0.661784,0
0.981234,0.784594,0
0.502398,-0.375338,0
0.17714,-0.550863,0
-0.555612,-0.598599,0
0.141894,0.0219702,0
-0.641833,0.458973,0
-0.274868,-0.835073,0
-0.163955,0.877527,0
0.590488,0.425495,0
-0.2643,0.462285,0
0.454144,-0.0912367,0
0.0214779,0.46024,0
-0.405341,0.463521,0
0.181308,-0.96722,0
0.504369,-0.378716,0
0.528869,-0.270172,0
0.358366,0.312231,0
-0.415929,0.521508,0
0.0656886,-0.496061,0
0.225855,-0.564993,0
-0.882518,-1.0493,0
0.254234,-0.042989,0
-0.384938,0.390714,0
0.46256,-0.701765,0
0.452155,0.743361,0
0.528325,0.405551,0
0.791322,-0.415935,0
-0.382358,0.186508,0
0.633865,0.957263,0
0.194586,0.0847313,0
-1.05242,0.594288,0
-0.938558,0.20698,0
-0.152774,-0.243336,0
-0.261059,0.464297,0
-0.639378,-0.482797,0
-0.455391,0.384287,0
-0.51616,-0.491249,0
0.488578,0.276316,0
-0.413787,0.0877385,0
0.360116,-0.357738,0
0.0564857,-0.421183,0
0.524377,-0.501794,0
-0.639561,-0.276966,0
0.102233,0.369865,0
0.120782,-0.0861121,0
-0.263357,0.181979,0
0.333503,0.545076,0
-0.212348,-0.180879,0
0.408293,-0.459364,0
-0.251576,-0.455264,0
0.120491,0.948687,0
0.50721,-0.929748,0
-0.81964,-0.671563,0
-0.539671,0.968732,0
-0.527702,-0.438071,0
-0.45762,-0.100785,0
0.376361,0.455792,0
0.67487,0.360657,0
-0.923598,-0.263451,0
-0.0365282,-0.924163,0
-0.819249,0.480925,0
0.0418368,0.934996,0
0.194504,-0.316374,0
-0.930095,-0.314417,0
0.300837,0.980224,0
-0.0358313,1.00414,0
0.368253,-0.813134,0
0.91466,0.946957,0
-0.959741,-0.380177,0
-0.801495,0.531515,0
0.989589,-0.2641,0
-0.93833,0.873023,0
-0.424537,0.904564,0
-0.465931,0.609635,0
-0.614009,-0.625158,0
-0.397577,-0.988343,0
0.041103,0.800258,0
0.979153,0.397308,0
0.9577,0.388946,0
0.0189084,0.781702,0
0.726499,-0.356148,0
0.406933,-0.189728,0
0.397727,-0.154384,0
-0.421192,-1.01914,0
-0.447978,-0.4798,0
0.768876,-0.459024,0
0.985437,-1.01115,0
0.887978,0.334332,0
-0.411996,0.182733,0
0.0866289,-0.380289,0
0.972905,-0.119148,0
0.550897,-0.389513,0
0.0649796,0.498568,0
-0.908224,0.526359,0
-1.00121,0.751497,0
-0.971555,0.160216,0
0.199848,-1.03532,0
-0.0156232,0.531887,0
0.353929,0.578297,0
-0.247257,-0.761811,0
0.468689,0.903776,0
0.787664,0.657081,0
-0.177754,1.08147,0
0.584,0.0231367,0
0.85311,0.851993,0
0.386646,-0.0987636,0
-0.451752,-1.01247,0
0.509834,-0.408649,0
0.735013,0.401061,0
-1.02269,-0.52964,0
0.699413,1.04339,0
-0.947039,-0.793812,0
0.0112714,-0.460468,0
0.113532,-0.440131,0
0.39364,-0.153488,0
-0.868989,0.229719,0
0.137186,-0.0714874,0
-0.452577,-0.0227267,0
0.23895,0.353261,0
0.74701,-0.453475,0
0.119458,0.54632,0
0.498607,0.568089,0
-0.118511,-0.436756,0
-0.0652479,0.413449,0
-0.0382596,-0.48926,0
0.998008,-0.915429,0
-0.961476,0.353349,0
-0.993274,0.179223,0
-0.258509,0.478808,0
0.411734,0.399278,0
0.244836,0.0139947,0
0.204301,-0.770386,0
0.855681,0.43896,0
0.402944,0.078276,0
-0.447107,-0.0879224,0
-0.360985,0.839289,0
-0.223205,0.381261,0
-0.343037,-0.274542,0
0.339568,0.288251,0
-0.0108164,-0.0221561,0
0.633945,0.0340089,0
0.247376,-1.02814,0
-0.362464,0.59418,0
0.420802,0.196973,0
1.06507,-0.158119,0
-0.802281,0.266486,0
-0.933254,-0.0790693,0
-0.531088,-0.643043,0
0.475325,0.0436769,0
-1.03237,0.228863,0
0.0698316,-0.729681,0
0.184638,0.275586,0
0.507565,-0.414969,0
-0.347218,0.11198,0
0.253211,1.03841,0
0.468611,0.324756,0
0.231812,-0.346012,0
-0.410944,-1.04173,0
-0.517318,0.530761,0
-0.0614338,-0.265471,0
-0.601892,0.517207,0
-0.471871,-0.319568,0
-0.884826,0.959836,0
0.997685,0.214505,0
-0.140468,-0.224006,0
0.48027,-0.594281,0
-0.470788,0.487691,0
0.579146,0.545427,0
0.149435,0.0788788,0
-0.486576,0.183288,0
0.109209,0.978879,0
-0.215482,-0.905252,0
0.827561,-0.375244,0
-0.0411913,1.0343,0
-0.0286926,-0.106829,0
0.985778,0.0562152,0
-0.379697,-0.265195,0
-0.768101,-0.999754,0
0.73966,-0.121607,0
0.192983,-0.563349,0
-0.425765,0.757343,0
-0.410879,-0.921577,0
-0.347056,-0.409434,0
0.353544,-0.984716,0
0.0904928,0.463062,0
-0.138906,-0.50898,0
0.478686,0.987638,0
0.387151,0.256252,0
-0.204558,-0.469416,0
0.790453,0.302812,0
0.300088,0.488885,0
0.279716,-0.464378,0
0.354677,0.826024,0
-0.333609,-0.218778,0
-0.209287,-0.274459,0
0.639983,0.413582,0
-0.398241,-0.962996,0
0.354447,-0.445412,0
-0.205673,-0.41576,0
0.940538,0.540594,0
-0.27764,0.298799,0
0.324436,-0.331446,0
0.545932,-0.371792,0
-0.985676,0.18087,0
-0.360527,-0.301327,0
0.202227,0.187085,0
0.863451,-0.999463,0
-0.189402,0.415066,0
-0.113966,-0.935226,0
-0.431651,0.0233108,0
0.233041,0.628169,0
-0.315202,-0.467537,0
0.478048,-0.502959,0
0.725349,0.142962,0
1.00797,0.80358,0
-0.285011,0.0695049,0
-0.0613393,0.546766,0
-0.428368,-0.533387,0
-0.0238311,0.23999,0
-0.93605,-0.839835,0
0.0180072,0.361623,0
-0.831807,-0.447989,0
0.0865417,-0.0655415,0
0.345339,0.996199,0
0.123059,-0.800571,0
-0.211254,0.547135,0
0.532669,-0.139507,0
-0.648243,-0.00757458,0
-0.533646,-0.470534,0
0.957532,0.46752,0
-0.177101,0.0210645,0
-0.624369,-0.24182,0
-0.75668,0.366928,0
-0.946556,-0.872409,0
0.520984,-0.532894,0
-1.07583,-0.306599,0
-0.069985,0.298956,0
0.568888,0.415049,0
0.213434,-0.362333,0
-0.502836,0.0519609,0
0.917543,0.395513,0
0.497612,-0.982729,0
0.978405,-0.319763,0
-0.285508,0.65016,0
0.881294,0.575331,0
-0.632791,0.270161,0
0.445359,0.924981,0
-0.739564,0.570798,0
0.825563,-0.960565,0
-0.476759,-1.0105,0
-0.00108954,0.10884,0
-0.489647,0.468575,0
-0.360077,-0.95005,0
-0.115691,-0.238224,0
-0.521109,0.814679,0
-0.188348,-0.311941,0
-0.990849,0.766617,0
-0.989185,0.946389,0
0.444768,-0.202368,0
0.969219,0.654787,0
-0.430343,-0.899099,0
-0.192444,-0.133142,0
-0.393656,0.493687,0
-1.02658,-0.167678,0
0.350627,-0.844535,0
-0.909051,-0.300102,0
0.0196876,0.252292,0
-0.190717,-0.395235,0
0.492471,0.0467134,0
-0.363935,-0.186584,0
-0.246245,-0.29856,0
-0.491508,-0.722213,0
0.932897,0.941142,0
-0.704665,-0.0799153,0
0.236873,0.742159,0
0.0981229,0.25869,0
0.112973,-0.213977,0
0.296902,-0.974923,0
0.0313017,0.609645,0
0.0808429,0.109044,0
-0.10766,-0.445844,0
0.403077,0.457897,0
0.346731,0.138598,0
0.0370984,-0.657905,0
0.506757,-0.237877,0
0.474192,0.85242,0
0.452134,0.848733,0
-0.333522,0.417522,0
-0.753806,0.0202577,0
-0.140189,0.781335,0
0.512286,0.424648,0
0.604796,-0.420404,0
0.843146,-0.178858,0
0.0250832,-0.333259,0
0.542361,-0.38707,0
1.02814,0.0692859,0
-0.749187,-0.881788,0
0.923264,-0.896871,0
0.27333,1.04943,0
0.415684,0.113011,0
-0.282528,0.691823,0
0.327657,-0.442578,0
0.229402,0.084879,0
-0.657056,-0.451701,0
-0.353796,0.250964,0
-0.279449,0.508803,0
-0.0410965,0.49565,0
-0.31002,-0.24651,0
0.490418,-0.0617336,0
-0.934831,-0.35543,0
-0.474034,0.140077,0
-1.01992,0.952348,0
-0.138348,-0.297362,0
-0.460241,0.456949,0
0.273872,-0.48254,0
-0.357935,0.547267,0
0.724675,0.107302,0
-0.507396,-0.53494,0
0.153787,-0.212424,0
0.972535,0.166068,0
-0.815978,0.794412,0
0.473202,0.896259,0
0.832567,-0.194714,0
-0.445295,-0.918434,0
0.0898074,0.00983537,0
-0.472182,0.640442,0
0.045497,-0.503197,0
-0.111473,-0.494731,0
0.216266,0.0078015,0
0.210619,0.329678,0
0.409542,-0.339362,0
-0.52657,-0.265453,0
-0.439881,-0.99301,0
-0.122289,-0.492069,0
0.0133876,0.45876,0
0.0574493,0.443589,0
0.787948,0.972257,0
0.227906,0.914807,0
0.224174,-0.398526,0
-0.140382,-0.92568,0
-0.311993,0.156447,0
0.239002,0.324579,0
-0.402043,-0.597254,0
-0.102001,0.453238,0
0.0467606,-0.456526,0
-0.41967,-0.223941,0
0.414135,0.911146,0
1.07286,0.501784,0
0.886886,-0.00494563,0
-0.260929,0.27415,0
0.00591026,-0.458687,0
-0.054859,0.463937,0
-0.198508,0.105956,0
-0.392183,-0.345462,0
0.181566,-0.378208,0
0.605068,0.901211,0
0.308709,0.301182,0
0.339685,-1.04852,0
0.275021,-0.502613,0
-0.859202,0.647454,0
-0.915714,-0.0626779,0
-0.00584338,0.196149,0
-0.837565,-0.208962,0
0.473618,-0.336634,0
-0.460739,-0.115072,0
-0.128404,-0.194421,0
0.583492,-0.126296,0
-0.532708,-0.160695,0
0.875439,0.834197,0
0.903086,0.0718896,0
0.290333,-0.953674,0
-0.681518,-0.982769,0
-0.290543,-0.432575,0
0.422141,-0.123548,0
-0.82695,-0.957346,0
0.251525,-0.383014,0
0.016612,0.934815,0
0.44762,-0.125935,0
-0.145247,-0.495582,0
0.460277,0.946254,0
0.532776,0.474194,0
-0.254997,0.384052,0
0.0186055,-0.408692,0
-0.481233,0.0742118,0
-0.134713,-0.246624,0
-0.309565,0.421752,0
-1.07434,0.301758,0
-0.190661,-0.97537,0
-0.384204,-0.113381,0
1.00056,0.264271,0
-1.06449,-0.491804,0
0.906767,-0.894323,0
-0.915939,-0.37885,0
0.250694,0.469644,0
-0.969066,0.572797,0
0.50778,-1.03865,0
-0.386448,-0.0575621,0
-0.392645,0.0976367,0
-0.0944905,1.02185,0
-0.541902,0.139015,0
-0.0653064,0.0181487,0
-0.410082,-0.827329,0
0.213591,0.943482,0
-0.487374,-0.573573,0
-0.50692,0.411846,0
-0.082246,0.260764,0
1.05059,0.706913,0
-0.0411761,-0.318277,0
-0.387104,-0.648413,0
0.432741,0.459036,0
-0.0679299,0.166898,0
0.827501,0.16412,0
0.713954,-0.76347,0
0.897102,-0.436069,0
0.860318,0.611701,0
-0.42492,0.0773976,0
0.297404,0.137663,0
1.0112,-0.531334,0
0.566424,0.127354,0
0.504495,0.195669,0
0.49087,-0.263458,0
0.273078,0.0113486,0
-0.254526,0.886672,0
-0.819717,-0.227424,0
-0.451439,0.396668,0
-0.20909,0.534437,0
-0.323324,-0.193069,0
0.223013,0.428655,0
0.848953,0.181212,0
-0.260293,-0.777259,0
-0.500325,0.33702,0
-0.383416,-0.769189,0
0.679861,0.741473,0
-0.0301888,-0.326557,0
0.252325,0.366429,0
-0.232804,0.287882,0
0.921903,0.330123,0
-0.504987,-0.0312599,0
0.166587,0.00299135,0
0.56436,-0.19638,0
-0.376156,0.355197,0
0.893793,-0.79442,0
-0.978038,0.291595,0
-0.886427,0.00882022,0
0.043229,0.421131,0
1.03584,0.457161,0
-0.965935,0.168738,0
0.1906,-0.185983,0
-0.182914,-0.435188,0
-0.142864,0.267109,0
-0.78139,0.456571,0
-0.422154,-0.488911,0
0.478302,-0.6321,0
0.535808,0.0857528,0
-0.368417,0.901126,0
0.172619,0.912308,0
0.172049,-0.146305,0
1.02514,0.930464,0
0.525299,0.0201521,0
-0.290672,0.603795,0
-0.0352985,-0.415264,0
-0.545552,0.383376,0
-0.198162,0.910142,0
-0.712415,0.235185,0
0.424676,0.437801,0
-0.353765,0.49518,0
0.418997,-0.280878,0
-0.35856,-0.729316,0
0.172029,0.654134,0
0.025509,0.218995,0
-0.417926,0.253904,0
0.942316,-0.366136,0
1.06802,0.461436,0
-0.408483,-0.486513,0
0.33038,-0.642609,0
0.441092,0.241596,0
-0.0150719,0.517867,0
0.907839,-0.411321,0
1.03205,-0.862351,0
-0.368515,-1.00658,0
0.403124,0.463051,0
1.02637,0.609295,0
-0.430441,0.521585,0
-0.451377,-0.0512154,0
0.265628,0.195484,0
-0.539509,0.408237,0
0.533483,-0.544296,0
-0.0678803,-1.04114,0
-0.436984,0.206235,0
-0.339029,-0.82609,0
0.270769,-0.0657897,0
0.47711,-0.335786,0
-0.324974,0.518651,0
0.974741,0.0739092,0
0.162563,1.1051,0
0.411808,-0.384675,0
-0.291625,-0.481216,0
-0.563786,0.516472,0
-1.09144,-0.47241,0
-0.818287,0.474681,0
0.396441,-0.0661858,0
0.282423,0.989578,0
0.159501,-0.346263,0
0.921586,1.07565,0
-0.879163,0.625818,0
0.540539,0.0668873,0
-0.0819731,-0.43895,0
0.0315653,0.119742,0
-1.02159,-0.294564,0
0.399679,-0.110342,0
-0.296075,-0.21012,0
0.582858,0.190502,0
1.01761,1.11025,0
0.423949,0.0970221,0
0.0969426,0.411186,0
0.428902,0.720971,0
-0.363823,0.284803,0
-0.142877,-0.955402,0
0.400537,-0.900591,0
0.47588,-0.830501,0
-0.415814,0.563576,0
-1.05768,0.329384,0
0.910775,-0.16896,0
-0.471889,0.83753,0
0.219179,0.949272,0
-0.0668564,0.957933,0
-1.02254,-0.123955,0
0.988823,0.431713,0
0.207984,0.432347,0
-0.0680174,-0.814788,0
0.39475,-0.409093,0
1.05932,0.369502,0
-0.0360303,-0.202632,0
-0.0296665,0.0884801,0
-0.500866,-0.0183292,0
0.178718,0.404897,0
0.79251,-0.9733,0
0.554956,0.0303404,0
0.477515,0.187796,0
0.459575,-0.488212,0
-0.255549,-0.34282,0
-0.927491,-0.400856,0
0.358729,-0.34654,0
1.00005,0.133357,0
-0.194577,-1.01984,0
-0.94217,-0.553406,0
-0.335819,-0.390126,0
0.690734,0.126708,0
0.370266,0.339255,0
-0.448553,0.889447,0
-0.115523,0.517949,0
-0.0999993,0.0280161,0
0.211665,-0.0203075,0
-0.364707,-0.525375,0
-0.466974,0.560054,0
0.45015,0.15586,0
0.482144,-0.726707,0
0.964282,0.149684,0
-0.141238,0.0150453,0
0.507227,0.300118,0
0.0909211,0.368546,0
-0.887098,-0.131118,0
1.00069,-0.909528,0
0.269414,0.542537,0
-0.480128,-0.279759,0
-0.484479,0.865431,0
-0.305149,-0.006994,0
0.660966,0.255622,0
1.00997,-0.541802,0
0.506766,0.119025,0
0.306133,0.387794,0
-0.433704,0.870501,0
-0.248642,-0.313747,0
-0.275406,-0.950182,0
0.501221,0.111539,0
0.880889,-0.509842,0
0.226338,-0.0338833,0
-0.538266,0.280532,0
-0.439704,0.409755,0
0.463079,-0.492378,0
0.400583,-0.098826,0
-0.857467,0.0714626,0
0.927716,0.0137196,0
0.694846,0.337335,0
0.543382,-0.284905,0
-0.354218,0.076172,0
-0.0332969,-0.439524,0
-0.508223,0.487143,0
-0.18252,-0.130149,0
-0.467899,0.514986,0
0.157881,0.479982,0
-0.483156,-0.395492,0
-0.140222,-1.04202,0
-0.90325,0.216104,0
-0.00155165,-0.454302,0
-0.821036,-0.477955,0
-0.396769,-0.473665,0
-0.530938,0.952054,0
0.536328,-0.354703,0
-0.0970086,-0.91459,0
0.0707089,-0.118543,0
0.012694,0.24625,0
0.374244,-0.591497,0
0.238087,-0.00525449,0
-0.808317,0.50631,0
-0.397332,0.501259,0
0.939689,-0.358307,0
-0.832705,0.95843,0
-0.585168,0.836646,0
-0.268233,0.172554,0
-0.478491,1.07554,0
-0.653953,-1.03089,0
0.617588,0.27526,0
-0.0497464,1.07315,0
-0.0800498,-0.623756,0
0.0392969,-0.878792,0
-0.399139,0.460241,0
-0.915387,-0.527432,0
-0.880029,0.478795,0
0.202575,0.537153,0
-0.456253,0.393279,0
-0.833576,0.31802,0
0.512829,-0.896253,0
-0.477811,0.317361,0
0.327017,0.868974,0
1.01028,-0.0127904,0
-0.085754,0.482427,0
-0.644672,0.187528,0
-0.897889,0.00166324,0
0.993015,-0.148673,0
0.240341,-0.542458,0
0.454952,0.860353,0
0.989104,-0.408249,0
0.29449,0.481334,0
-0.394196,0.373782,0
0.248357,-0.244571,0
0.275839,0.058611,0
0.548339,0.219824,0
-0.323019,-0.516937,0
0.853644,-0.103858,0
-0.765609,0.47181,0
-0.243593,-0.0408685,0
0.288146,0.0140803,0
0.346902,0.0263488,0
-1.01462,0.237351,0
-0.911509,0.405979,0
0.434738,0.333913,0
-0.474215,0.19274,0
-0.560877,0.641331,0
0.399877,0.99907,0
0.465791,0.816332,0
-0.949682,0.411103,0
0.921503,-0.650979,0
0.0674446,0.567651,0
0.737957,-0.585532,0
-0.154076,0.13393,0
-0.300423,0.844786,0
0.0654667,-0.982072,0
-0.646167,-0.57814,0
0.617351,-0.3514,0
0.352367,-0.173087,0
0.333262,0.198857,0
0.873527,0.987975,0
-0.196204,0.0022829,0
0.382081,0.307374,0
-0.515097,0.881229,0
-0.959883,-0.487748,0
0.165425,0.493024,0
-0.317395,-0.262879,0
-0.975584,-0.199077,0
-0.0332627,0.543805,0
-0.77319,-0.441846,0
-0.457353,0.396258,0
-0.878965,-1.00458,0
0.264442,0.433308,0
0.429648,0.317094,0
-0.427015,0.75733,0
-0.503375,-0.419551,0
